,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
67,939472792931708930,Sat Dec 09 12:32:23 +0000 2017,iam_muqshid,muqshid (sid),#LotusTower #nofilter #noedits #shotOniPhoneX #lka @ Lotus Tower-නෙලුම් කුලුණ https://t.co/fqUrs4bdnZ,colombo.Srilanka,450647070,und,,"{'type': 'Point', 'coordinates': [6.9277594, 79.85854374]}","{'type': 'Point', 'coordinates': [79.85854374, 6.9277594]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
68,938896682363838464,Thu Dec 07 22:23:07 +0000 2017,dishnika_p,Dishni,"The Lotus Tower of Colombo. 😊

#mycolombo #lotustower @ Lotus Tower-නෙලුම් කුලුණ https://t.co/zWkNhjZPD6",Colombo,38391616,et,,"{'type': 'Point', 'coordinates': [6.9277594, 79.85854374]}","{'type': 'Point', 'coordinates': [79.85854374, 6.9277594]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
69,938691091146125314,Thu Dec 07 08:46:10 +0000 2017,yasiharan19,yasiharan rajagopal,"View of Colombo city. #lotustower 
#travelersnotebook #china… https://t.co/glHXW7FeHc",srilanka,499631022,en,,"{'type': 'Point', 'coordinates': [6.93195, 79.84556]}","{'type': 'Point', 'coordinates': [79.84556, 6.93195]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
70,938650029291638784,Thu Dec 07 06:03:00 +0000 2017,achiralk,Achira Liyanage,Rainbow 🌈 in lotus tower. #rainbow #lotustower #colombo #srilanka #evening @ Department of… https://t.co/WxAjhAYFZx,Sri Lanka,117391768,en,,"{'type': 'Point', 'coordinates': [6.92977979, 79.8482566]}","{'type': 'Point', 'coordinates': [79.8482566, 6.92977979]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
71,938293805568217089,Wed Dec 06 06:27:30 +0000 2017,cgr_aiya,Dhanushka Dissanayake,Trains like Toys here 😃 #lotustower #colombo #srilankarailways @slrailwayforum @ Lotus Tower https://t.co/GgLOGDJm7g,"Galle, Sri Lanka",89135964,en,,"{'type': 'Point', 'coordinates': [6.92694444, 79.85833333]}","{'type': 'Point', 'coordinates': [79.85833333, 6.92694444]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
72,934340100045135872,Sat Nov 25 08:36:53 +0000 2017,hashi1129,Arshik Mirza,#lotustower #colombo #srilanka #one+3 #snapspeed #arshikmirza #photography #risingcolombo… https://t.co/uWwdAxXQ8o,Kandy,135028307,und,,"{'type': 'Point', 'coordinates': [6.9277594, 79.85854374]}","{'type': 'Point', 'coordinates': [79.85854374, 6.9277594]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
73,934245881339052032,Sat Nov 25 02:22:30 +0000 2017,achiralk,Achira Liyanage,Lotus Tower. Poor zooming  #lotustower #srilanka #colombo #huawei #honor #5c #mobilephotography… https://t.co/w4xhLlnw88,Sri Lanka,117391768,et,,"{'type': 'Point', 'coordinates': [6.93309181, 79.84408485]}","{'type': 'Point', 'coordinates': [79.84408485, 6.93309181]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
74,933941293293633536,Fri Nov 24 06:12:10 +0000 2017,jayaneetha,Thejan Rajapakshe,"#lka #railways #lotusTower @ Colombo, Sri Lanka https://t.co/zrzyc6tdH1",Sri Lanka,218770908,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
75,930097614586023936,Mon Nov 13 15:38:46 +0000 2017,mrizly7,Aariz,"#risingcolombo
#cityofcolombo
#srilankan
#picoftheday
#lotustower
#ev… https://t.co/VAlcMnSrA3",Kattankudi,164954830,und,,"{'type': 'Point', 'coordinates': [6.92833333, 79.86416667]}","{'type': 'Point', 'coordinates': [79.86416667, 6.92833333]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
76,929643810782670849,Sun Nov 12 09:35:31 +0000 2017,CharterKubiya,mahesh ,"Colombo, Go Straight. #srilanka #lotustower #expressways #nofilters… https://t.co/SiwXMF1qOm",AppDelegate.swift,515248190,en,,,,"{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
77,929309834025033728,Sat Nov 11 11:28:24 +0000 2017,hashi1129,Arshik Mirza,#lotustower  #colombo #scenery #srilanka #development #wowshot #one+3 #mobilecamera… https://t.co/Ny9hqzHSOk,Kandy,135028307,und,,"{'type': 'Point', 'coordinates': [6.9277594, 79.85854374]}","{'type': 'Point', 'coordinates': [79.85854374, 6.9277594]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
78,929189249110499330,Sat Nov 11 03:29:15 +0000 2017,Tharinda_tpw,Tharinda Wicky,#oneplus3t #LotusTower @ Trace - Expert City https://t.co/dOVcTjK4gD,Sri Lanka,173053033,en,,"{'type': 'Point', 'coordinates': [6.92989112, 79.86172353]}","{'type': 'Point', 'coordinates': [79.86172353, 6.92989112]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
79,927851971024797696,Tue Nov 07 10:55:23 +0000 2017,swahamed,Waqar Ahamed,#landscape #nature #photography #vanishingpoint #railway #lotustower #maradhana #train #station… https://t.co/5z5nG0jahN,Sri Lanka,405016056,und,,"{'type': 'Point', 'coordinates': [6.92911, 79.86547]}","{'type': 'Point', 'coordinates': [79.86547, 6.92911]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
80,926373296282783744,Fri Nov 03 08:59:39 +0000 2017,amsuhailahamed_,𝗦𝘂𝗵𝗮𝗶𝗹,#lotustower #tallgirlonboat #clouds #cloudporn #sky #skyporn #undertheconstruction… https://t.co/ZCI9KrxXAF,Colombo Sri Lanka,413995716,und,,"{'type': 'Point', 'coordinates': [6.92911, 79.86547]}","{'type': 'Point', 'coordinates': [79.86547, 6.92911]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
81,926128980658307072,Thu Nov 02 16:48:50 +0000 2017,priyankatissev,Priyanka Tissev,Lotus Tower near completion! #lotustower @ Hilton Colombo Residence https://t.co/Hda0IjpJVc,Sri Lanka,386380655,en,,"{'type': 'Point', 'coordinates': [6.92053284, 79.85622849]}","{'type': 'Point', 'coordinates': [79.85622849, 6.92053284]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
82,925769552528470017,Wed Nov 01 17:00:35 +0000 2017,rbrasanga,Randa Bandara,"Half painted, Half petaled #lotustower @ Kollupitiya https://t.co/OBxxr4sk9K",Panadura,1226555545,tl,,"{'type': 'Point', 'coordinates': [6.88333, 79.85]}","{'type': 'Point', 'coordinates': [79.85, 6.88333]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
83,924264272234008576,Sat Oct 28 13:19:09 +0000 2017,jayaneetha,Thejan Rajapakshe,"#lotustower #lka #skyscraper @ Colombo, Sri Lanka https://t.co/5uQgEhiG5G",Sri Lanka,218770908,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
84,917329802281013248,Mon Oct 09 10:04:02 +0000 2017,swahamed,Waqar Ahamed,"#lotustower #colombo #city
#nature #photography @ Nawaloka Hospitals Research And Education  Unit https://t.co/FD2qMSC9W0",Sri Lanka,405016056,en,,"{'type': 'Point', 'coordinates': [6.92105895, 79.85331059]}","{'type': 'Point', 'coordinates': [79.85331059, 6.92105895]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
85,915068280443940864,Tue Oct 03 04:17:33 +0000 2017,Tharinda_tpw,Tharinda Wicky,#Perspective #LotusTower #BurningSun @ Trace - Expert City https://t.co/2mgq71PeAH,Sri Lanka,173053033,en,,"{'type': 'Point', 'coordinates': [6.92989112, 79.86172353]}","{'type': 'Point', 'coordinates': [79.86172353, 6.92989112]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
86,908752519077285888,Fri Sep 15 18:00:59 +0000 2017,logeepan,logeepan,Engineer's_day #lotustower #colombolotustower #asia #highestbuilding #civilengineering… https://t.co/Hvpto9LDnk,யாழ்ப்பாணம் srilanka jaffna,493923074,en,,"{'type': 'Point', 'coordinates': [6.933611, 79.850833]}","{'type': 'Point', 'coordinates': [79.850833, 6.933611]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
87,906499114367700992,Sat Sep 09 12:46:45 +0000 2017,KusalNipuna,Kusal Nipuna,"#lotustower #altair #JustCame #LuvSL @ Colombo, Sri Lanka https://t.co/covKgShvIx",Sri Lanka,286461288,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
88,905724502583246848,Thu Sep 07 09:28:43 +0000 2017,P0dda,-Podda,Mighty Lotus Tower #colombosrilanka #lotustower #rainydays @ Trace -… https://t.co/Ywj63DYAzW,Sri Lanka,14611672,en,,"{'type': 'Point', 'coordinates': [6.92989112, 79.86172353]}","{'type': 'Point', 'coordinates': [79.86172353, 6.92989112]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
89,905089371447083008,Tue Sep 05 15:24:56 +0000 2017,aruwan,Ruwan De Silva,#lotus #lotustower #lotustowersrilanka #tallesttower #colombo… https://t.co/RXn7YTDrOE,"Kalutara, Sri Lanka.",83170007,und,,"{'type': 'Point', 'coordinates': [6.92303, 79.85739]}","{'type': 'Point', 'coordinates': [79.85739, 6.92303]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
90,903570788921597952,Fri Sep 01 10:50:38 +0000 2017,djdilon,Dilon de Silva,"Change #filmmaker #srilanka #dilondesilva #lotustower @ Colombo, Sri Lanka https://t.co/6ezCOELkBs",Sri Lanka,22633690,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
91,902498011032551424,Tue Aug 29 11:47:48 +0000 2017,SamSeenPlayZ,SamSeen,View of almost completed #LotusTower | #NelumKuluna from #floatingmarket ■ #SamSeen @ Floating… https://t.co/28MxxfmCXj,Sri Lanka.,42179503,en,,"{'type': 'Point', 'coordinates': [6.93330301, 79.85503087]}","{'type': 'Point', 'coordinates': [79.85503087, 6.93330301]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
92,898143491511001088,Thu Aug 17 11:24:29 +0000 2017,TonyStarkLK,Afzal,"#LotusTower #Colombo #Pride #Reflections #Photography @ Colombo, Sri… https://t.co/JVOmaxcve6","Kandy, Sri Lanka",1583354101,es,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
93,892952631437660161,Thu Aug 03 03:37:52 +0000 2017,blaqfyre_,Amjad,Iconic.. 😍🌷 #lotustower #nelumkuluna #wonderfulsrilanka #colomboskyline #risingcolombo #tb @… https://t.co/TojgMKmBpp,"Colombo, Sri Lanka",574329226,en,,"{'type': 'Point', 'coordinates': [6.92989112, 79.86172353]}","{'type': 'Point', 'coordinates': [79.86172353, 6.92989112]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
94,892779262217945090,Wed Aug 02 16:08:57 +0000 2017,NaBriX_NaBa,Nabris Ahamed,"All in one picture! 😍❤️ 
.
.
.
.#ShangriLa #Hotel #Residence #LotusTower #Colombo #City… https://t.co/BrvZNboJjW",Sri lanka,185661534,en,,"{'type': 'Point', 'coordinates': [6.92849305, 79.84423399]}","{'type': 'Point', 'coordinates': [79.84423399, 6.92849305]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
95,892754596053082112,Wed Aug 02 14:30:56 +0000 2017,Yasas101,Yasas Perera,"View of the Colombo City from the South Asia's tallest building, Lotus Tower.

#LotusTower… https://t.co/XYXQmSK2Bs",Sri Lanka,281876212,en,,"{'type': 'Point', 'coordinates': [6.93195, 79.84556]}","{'type': 'Point', 'coordinates': [79.84556, 6.93195]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
96,891412870524657664,Sat Jul 29 21:39:24 +0000 2017,Rookantha,Rookantha Rajapakse,#lotustower #නෙලුම්කුලුන #nelumkuluna #lka #srilanka #tallesttower #telecommunication… https://t.co/6hCVYE5h0H,Colombo,94498923,und,,"{'type': 'Point', 'coordinates': [6.9277594, 79.85854374]}","{'type': 'Point', 'coordinates': [79.85854374, 6.9277594]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
97,889147084875739136,Sun Jul 23 15:35:59 +0000 2017,peshan427,Peshan Sampath,"Raising slowly, but with majesty
#lotustower #skyscraper #colombo… https://t.co/Ufceyk4gA6","Matara, Sri Lanka",775960147,en,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
98,882637241729896449,Wed Jul 05 16:28:11 +0000 2017,gajanatha,GajanathaKobbekaduwe,#lotustower #nighttime @ Trace - Expert City https://t.co/TlvBHhTcn8,"Kandy, Sri Lanka",5831372,en,,"{'type': 'Point', 'coordinates': [6.92989112, 79.86172353]}","{'type': 'Point', 'coordinates': [79.86172353, 6.92989112]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
99,879185194795880452,Mon Jun 26 03:50:59 +0000 2017,indika27,Amila Chathuranga,කෝවිල් හංදියේ සිට.. #lotustower #colombofort #kovil #train #railway #track @ Fort railway station https://t.co/guKR1A9eTS,colombo sri lanka,150624162,und,,"{'type': 'Point', 'coordinates': [6.933611, 79.850833]}","{'type': 'Point', 'coordinates': [79.850833, 6.933611]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
